26.5999999565,85.0
27.3499999565,85.0
28.2499999565,85.0
29.2249999565,85.0
30.2749999565,85.0
31.3999999564,85.0
32.6499999564,85.0
33.9499999564,85.0
35.3499999564,85.0
36.8499999564,85.0
38.5499999563,85.0
40.5499999563,85.0
43.2499999563,85.0
8.77499995193,90.0
9.59999995192,90.0
10.3249999519,90.0
11.0999999519,90.0
11.7999999519,90.0
12.5249999519,90.0
13.2749999519,90.0
13.9249999519,90.0
14.5749999518,90.0
15.1999999518,90.0
15.8499999518,90.0
16.4749999518,90.0
17.1249999518,90.0
17.7249999518,90.0
18.3499999518,90.0
18.9999999518,90.0
19.5999999518,90.0
20.2499999518,90.0
20.8499999518,90.0
21.4749999517,90.0
22.1249999517,90.0
23.2999999517,90.0
27.9749999516,90.0
28.8249999516,90.0
29.7499999516,90.0
30.7749999516,90.0
31.8749999516,90.0
33.0249999516,90.0
34.2999999516,90.0
35.6249999515,90.0
37.0249999515,90.0
38.5749999515,90.0
40.3249999515,90.0
42.4749999514,90.0
45.6749999514,90.0
8.92499994708,95.0
9.72499994707,95.0
10.4749999471,95.0
11.249999947,95.0
11.949999947,95.0
12.574999947,95.0
13.299999947,95.0
13.974999947,95.0
14.574999947,95.0
15.224999947,95.0
15.874999947,95.0
16.499999947,95.0
17.174999947,95.0
17.774999947,95.0
18.4249999469,95.0
19.0499999469,95.0
19.6249999469,95.0
20.2249999469,95.0
23.1749999469,95.0
28.9749999468,95.0
29.8249999468,95.0
30.7499999468,95.0
31.7749999467,95.0
32.8499999467,95.0
33.9749999467,95.0
35.1999999467,95.0
36.4999999467,95.0
37.8749999467,95.0
39.3499999466,95.0
41.0249999466,95.0
42.9749999466,95.0
45.5749999465,95.0
8.79999994224,100.0
9.62499994222,100.0
10.4749999422,100.0
11.2999999422,100.0
11.9749999422,100.0
12.6499999422,100.0
13.2499999422,100.0
13.8999999422,100.0
14.4749999422,100.0
15.1749999421,100.0
15.7749999421,100.0
16.4499999421,100.0
17.0999999421,100.0
17.6999999421,100.0
18.2749999421,100.0
18.8999999421,100.0
19.4749999421,100.0
20.0999999421,100.0
20.6999999421,100.0
22.474999942,100.0
23.124999942,100.0
25.499999942,100.0
29.4999999419,100.0
30.2499999419,100.0
31.0999999419,100.0
32.0249999419,100.0
33.0249999419,100.0
34.0999999419,100.0
35.2249999419,100.0
36.4499999418,100.0
37.7249999418,100.0
39.0749999418,100.0
40.5249999418,100.0
42.1749999418,100.0
44.0749999417,100.0
46.5499999417,100.0
8.69999993739,105.0
9.47499993738,105.0
10.2749999374,105.0
11.0749999374,105.0
11.7499999373,105.0
12.3749999373,105.0
13.0999999373,105.0
13.7249999373,105.0
14.3749999373,105.0
15.0499999373,105.0
15.6499999373,105.0
16.1999999373,105.0
16.8249999373,105.0
17.4499999373,105.0
18.0999999373,105.0
18.6999999372,105.0
19.3499999372,105.0
19.9499999372,105.0
21.1499999372,105.0
22.3749999372,105.0
22.9749999372,105.0
24.1499999372,105.0
25.3499999371,105.0
30.4749999371,105.0
31.1999999371,105.0
32.0249999371,105.0
32.949999937,105.0
33.949999937,105.0
34.974999937,105.0
36.099999937,105.0
37.274999937,105.0
38.499999937,105.0
39.8249999369,105.0
41.2249999369,105.0
42.7749999369,105.0
44.5749999369,105.0
46.7499999368,105.0
50.3249999368,105.0
8.99999993254,110.0
9.72499993253,110.0
10.4749999325,110.0
11.1999999325,110.0
11.8999999325,110.0
12.5999999325,110.0
13.2999999325,110.0
13.9749999325,110.0
14.5749999325,110.0
15.2499999325,110.0
15.8999999324,110.0
16.5499999324,110.0
17.2249999324,110.0
17.8249999324,110.0
18.4499999324,110.0
19.0499999324,110.0
20.2249999324,110.0
20.8249999324,110.0
22.0249999324,110.0
23.1999999323,110.0
24.3749999323,110.0
24.9999999323,110.0
27.3749999323,110.0
32.0249999322,110.0
32.8249999322,110.0
33.6999999322,110.0
34.6499999322,110.0
35.6749999322,110.0
36.7499999321,110.0
37.8749999321,110.0
39.0999999321,110.0
40.3499999321,110.0
41.7249999321,110.0
43.199999932,110.0
44.849999932,110.0
46.799999932,110.0
49.424999932,110.0
8.7249999277,115.0
9.47499992769,115.0
10.3999999277,115.0
11.2249999277,115.0
11.8999999277,115.0
12.5749999276,115.0
13.2749999276,115.0
13.9249999276,115.0
14.4999999276,115.0
15.1749999276,115.0
15.7999999276,115.0
16.3749999276,115.0
16.9999999276,115.0
17.5999999276,115.0
18.1749999276,115.0
18.7999999276,115.0
19.4499999275,115.0
20.0749999275,115.0
20.6749999275,115.0
21.2749999275,115.0
21.8999999275,115.0
22.5249999275,115.0
23.1749999275,115.0
32.8749999273,115.0
33.6499999273,115.0
34.4999999273,115.0
35.4499999273,115.0
36.4249999273,115.0
37.4749999273,115.0
38.5749999273,115.0
39.7499999272,115.0
40.9999999272,115.0
42.2999999272,115.0
43.7249999272,115.0
45.2749999272,115.0
47.0749999271,115.0
49.3249999271,115.0
53.2499999271,115.0
8.82499992285,120.0
9.59999992284,120.0
10.3749999228,120.0
11.1499999228,120.0
11.8499999228,120.0
12.5249999228,120.0
13.2249999228,120.0
13.8999999228,120.0
14.5249999228,120.0
15.1499999228,120.0
15.7749999228,120.0
16.4749999227,120.0
17.1749999227,120.0
17.7749999227,120.0
18.3499999227,120.0
18.9499999227,120.0
19.5499999227,120.0
20.1749999227,120.0
20.7749999227,120.0
21.4249999227,120.0
22.0499999227,120.0
22.6249999227,120.0
23.2499999226,120.0
24.3999999226,120.0
24.9999999226,120.0
25.5749999226,120.0
26.1749999226,120.0
33.5499999225,120.0
34.2749999225,120.0
35.0999999225,120.0
35.9999999225,120.0
36.9499999224,120.0
37.9749999224,120.0
39.0249999224,120.0
40.1749999224,120.0
41.3499999224,120.0
42.5999999224,120.0
43.9249999223,120.0
45.3749999223,120.0
46.9749999223,120.0
48.8499999223,120.0
51.2749999222,120.0
8.92499991801,125.0
9.649999918,125.0
10.324999918,125.0
11.124999918,125.0
11.824999918,125.0
12.449999918,125.0
13.2249999179,125.0
13.8999999179,125.0
14.4999999179,125.0
15.1749999179,125.0
15.7999999179,125.0
16.4249999179,125.0
17.0749999179,125.0
17.6749999179,125.0
18.8499999179,125.0
19.4499999179,125.0
20.1249999178,125.0
20.7249999178,125.0
21.3749999178,125.0
21.9999999178,125.0
23.1749999178,125.0
24.8999999178,125.0
25.4999999178,125.0
26.1249999178,125.0
27.3249999177,125.0
35.3499999176,125.0
36.1749999176,125.0
37.0749999176,125.0
38.0249999176,125.0
38.9999999176,125.0
40.0749999176,125.0
41.1749999175,125.0
42.3499999175,125.0
43.5749999175,125.0
44.8749999175,125.0
46.2749999175,125.0
47.8249999174,125.0
49.6249999174,125.0
51.8499999174,125.0
55.7499999173,125.0
8.79999992712,130.0
8.99999994651,135.0
9.0249999659,140.0
8.92499998527,145.0
8.75000000465,150.0
9.52500000469,150.0
10.4750000047,150.0
8.85000002403,155.0
9.60000002408,155.0
10.5500000241,155.0
8.97500004343,160.0
9.77500004347,160.0
10.7250000435,160.0
8.95000006281,165.0
9.80000006286,165.0
10.7500000629,165.0
8.90000008219,170.0
9.65000008223,170.0
10.6000000823,170.0
8.77500010156,175.0
9.72500010162,175.0
10.7000001017,175.0
9.05000012096,180.0
10.150000121,180.0
11.1500001211,180.0
8.77500014033,185.0
9.9750001404,185.0
11.0000001405,185.0
8.75000015971,190.0
10.0000001598,190.0
11.0250001598,190.0
8.72500017909,195.0
10.2000001792,195.0
11.2500001792,195.0
9.02500019849,200.0
10.5250001986,200.0
11.5750001986,200.0
8.80000021786,205.0
10.300000218,205.0
11.425000218,205.0
8.82500023725,210.0
10.8500002374,210.0
12.0750002374,210.0
9.10000025665,215.0
10.8250002567,215.0
12.0000002568,215.0
8.95000027602,220.0
10.6750002761,220.0
11.8500002762,220.0
9.02500029541,225.0
11.1000002955,225.0
12.3250002956,225.0
9.05000031479,230.0
11.2250003149,230.0
12.475000315,230.0
9.00000033417,235.0
11.0250003343,235.0
12.2500003344,235.0
9.05000035356,240.0
11.3750003537,240.0
12.6500003538,240.0
9.05000037294,245.0
11.1750003731,245.0
12.4250003731,245.0
9.02500039232,250.0
11.4000003925,250.0
12.6750003925,250.0
8.85000041169,255.0
11.7750004119,255.0
13.250000412,255.0
8.92500043108,260.0
11.7000004312,260.0
13.1250004313,260.0
8.90000045046,265.0
11.9250004506,265.0
13.4250004507,265.0
8.80000046984,270.0
11.90000047,270.0
13.4750004701,270.0
8.67500048922,275.0
11.8500004894,275.0
13.4500004895,275.0
8.8750000001,5.33333333333
9.6000000001,5.33333333333
10.5750000001,5.33333333333
9.07499999988,10.3333333333
9.79999999988,10.3333333333
10.4999999999,10.3333333333
11.2249999999,10.3333333333
12.3499999999,10.3333333333
8.87500000055,15.3333333333
9.67500000055,15.3333333333
10.4000000006,15.3333333333
11.1500000006,15.3333333333
11.8000000006,15.3333333333
12.6500000006,15.3333333333
14.2250000006,15.3333333333
8.72500000176,20.3333333333
9.52500000176,20.3333333333
10.4500000018,20.3333333333
11.2000000018,20.3333333333
11.9000000018,20.3333333333
12.5750000018,20.3333333333
13.2750000018,20.3333333333
14.2500000018,20.3333333333
16.0000000018,20.3333333333
8.82500000297,25.3333333333
9.55000000297,25.3333333333
10.275000003,25.3333333333
11.050000003,25.3333333333
11.750000003,25.3333333333
12.425000003,25.3333333333
13.150000003,25.3333333333
13.775000003,25.3333333333
14.525000003,25.3333333333
15.550000003,25.3333333333
17.225000003,25.3333333333
20.700000003,25.3333333333
8.70000000418,30.3333333333
9.50000000418,30.3333333333
10.3750000042,30.3333333333
11.1750000042,30.3333333333
11.8500000042,30.3333333333
12.4750000042,30.3333333333
13.2000000042,30.3333333333
13.8250000042,30.3333333333
14.4000000042,30.3333333333
15.0500000042,30.3333333333
15.8500000042,30.3333333333
17.0750000042,30.3333333333
18.8250000042,30.3333333333
21.5000000042,30.3333333333
8.92500000523,35.3333333333
9.67500000522,35.3333333333
10.3750000052,35.3333333333
11.1500000052,35.3333333333
11.8500000052,35.3333333333
12.4500000052,35.3333333333
13.1250000052,35.3333333333
13.8000000052,35.3333333333
14.3750000052,35.3333333333
15.0250000051,35.3333333333
15.6500000051,35.3333333333
16.3500000051,35.3333333333
17.3250000051,35.3333333333
18.6500000051,35.3333333333
20.3500000051,35.3333333333
22.700000005,35.3333333333
25.925000005,35.3333333333
9.12500000038,40.3333333333
9.87500000037,40.3333333333
10.5750000004,40.3333333333
11.2750000003,40.3333333333
12.0000000003,40.3333333333
12.6250000003,40.3333333333
13.2750000003,40.3333333333
13.9750000003,40.3333333333
14.5750000003,40.3333333333
15.2000000003,40.3333333333
15.8250000003,40.3333333333
16.4250000003,40.3333333333
17.0500000003,40.3333333333
17.8750000003,40.3333333333
18.9500000002,40.3333333333
20.3000000002,40.3333333333
21.9750000002,40.3333333333
24.1000000002,40.3333333333
26.7000000001,40.3333333333
31.7750000001,40.3333333333
8.77499999554,45.3333333333
9.49999999553,45.3333333333
10.4499999955,45.3333333333
11.2249999955,45.3333333333
11.9249999955,45.3333333333
12.5749999955,45.3333333333
13.2749999955,45.3333333333
13.9499999955,45.3333333333
14.5749999955,45.3333333333
15.1749999954,45.3333333333
15.7749999954,45.3333333333
16.9749999954,45.3333333333
17.5499999954,45.3333333333
18.1999999954,45.3333333333
18.9999999954,45.3333333333
20.0749999954,45.3333333333
21.3749999954,45.3333333333
22.8999999953,45.3333333333
24.7249999953,45.3333333333
26.8499999953,45.3333333333
29.4499999952,45.3333333333
8.89999999069,50.3333333333
9.69999999068,50.3333333333
10.4749999907,50.3333333333
11.2749999907,50.3333333333
11.9499999906,50.3333333333
12.5749999906,50.3333333333
13.2249999906,50.3333333333
13.8999999906,50.3333333333
14.5249999906,50.3333333333
15.1499999906,50.3333333333
15.7999999906,50.3333333333
16.3999999906,50.3333333333
17.0499999906,50.3333333333
17.6499999906,50.3333333333
18.2249999906,50.3333333333
18.8499999905,50.3333333333
19.5749999905,50.3333333333
20.4999999905,50.3333333333
21.6249999905,50.3333333333
22.9499999905,50.3333333333
24.4499999905,50.3333333333
26.1749999904,50.3333333333
28.1249999904,50.3333333333
30.4499999904,50.3333333333
34.1249999903,50.3333333333
8.79999998585,55.3333333333
9.54999998584,55.3333333333
10.3999999858,55.3333333333
11.2249999858,55.3333333333
11.8999999858,55.3333333333
12.4999999858,55.3333333333
13.2499999858,55.3333333333
13.8999999858,55.3333333333
14.4999999858,55.3333333333
15.1499999858,55.3333333333
15.7749999857,55.3333333333
16.3999999857,55.3333333333
17.0749999857,55.3333333333
17.6749999857,55.3333333333
18.3249999857,55.3333333333
18.9499999857,55.3333333333
20.1499999857,55.3333333333
20.8999999857,55.3333333333
21.8749999857,55.3333333333
23.0249999856,55.3333333333
24.3249999856,55.3333333333
25.7249999856,55.3333333333
27.3749999856,55.3333333333
29.1749999856,55.3333333333
31.2749999855,55.3333333333
34.0499999855,55.3333333333
8.924999981,60.3333333333
9.64999998099,60.3333333333
10.349999981,60.3333333333
11.124999981,60.3333333333
11.824999981,60.3333333333
12.4499999809,60.3333333333
13.1999999809,60.3333333333
13.8749999809,60.3333333333
14.4749999809,60.3333333333
15.1749999809,60.3333333333
15.8249999809,60.3333333333
16.4249999809,60.3333333333
17.0749999809,60.3333333333
17.6999999809,60.3333333333
18.8749999809,60.3333333333
20.0499999808,60.3333333333
21.2749999808,60.3333333333
22.0249999808,60.3333333333
22.9749999808,60.3333333333
24.0749999808,60.3333333333
25.2749999808,60.3333333333
26.6249999807,60.3333333333
28.1499999807,60.3333333333
29.7999999807,60.3333333333
31.6499999807,60.3333333333
33.8749999806,60.3333333333
37.3749999806,60.3333333333
8.79999997616,65.3333333333
9.52499997615,65.3333333333
10.4499999761,65.3333333333
11.2499999761,65.3333333333
11.9499999761,65.3333333333
12.5999999761,65.3333333333
13.2499999761,65.3333333333
13.9249999761,65.3333333333
14.5749999761,65.3333333333
15.2749999761,65.3333333333
15.8999999761,65.3333333333
17.149999976,65.3333333333
17.749999976,65.3333333333
18.424999976,65.3333333333
19.074999976,65.3333333333
20.249999976,65.3333333333
20.849999976,65.3333333333
22.699999976,65.3333333333
23.5499999759,65.3333333333
24.5749999759,65.3333333333
25.7249999759,65.3333333333
26.9499999759,65.3333333333
28.2999999759,65.3333333333
29.7749999759,65.3333333333
31.3749999758,65.3333333333
33.1749999758,65.3333333333
35.2999999758,65.3333333333
38.3999999757,65.3333333333
8.89999997131,70.3333333333
9.6999999713,70.3333333333
10.3749999713,70.3333333333
11.1499999713,70.3333333333
11.8499999713,70.3333333333
12.4749999713,70.3333333333
13.1999999712,70.3333333333
13.8499999712,70.3333333333
14.4499999712,70.3333333333
15.0999999712,70.3333333333
15.7499999712,70.3333333333
16.3499999712,70.3333333333
16.9999999712,70.3333333333
17.6249999712,70.3333333333
18.2499999712,70.3333333333
18.8749999712,70.3333333333
20.0999999711,70.3333333333
20.6999999711,70.3333333333
21.3499999711,70.3333333333
21.9749999711,70.3333333333
23.1499999711,70.3333333333
23.8999999711,70.3333333333
24.8249999711,70.3333333333
25.8499999711,70.3333333333
26.999999971,70.3333333333
28.224999971,70.3333333333
29.549999971,70.3333333333
30.999999971,70.3333333333
32.549999971,70.3333333333
34.2749999709,70.3333333333
36.3249999709,70.3333333333
39.0999999709,70.3333333333
8.77499996647,75.3333333333
9.52499996645,75.3333333333
10.4499999664,75.3333333333
11.1749999664,75.3333333333
11.8749999664,75.3333333333
12.5999999664,75.3333333333
13.2249999664,75.3333333333
13.8749999664,75.3333333333
14.4749999664,75.3333333333
15.1749999664,75.3333333333
15.8249999664,75.3333333333
16.4999999664,75.3333333333
17.1499999663,75.3333333333
17.7749999663,75.3333333333
18.3749999663,75.3333333333
19.0249999663,75.3333333333
20.1999999663,75.3333333333
20.7999999663,75.3333333333
21.9499999663,75.3333333333
23.1249999663,75.3333333333
24.3249999662,75.3333333333
25.0999999662,75.3333333333
25.9999999662,75.3333333333
27.0249999662,75.3333333333
28.1499999662,75.3333333333
29.3499999662,75.3333333333
30.6249999661,75.3333333333
32.0249999661,75.3333333333
33.5499999661,75.3333333333
35.2249999661,75.3333333333
37.1499999661,75.3333333333
39.674999966,75.3333333333
8.89999996162,80.3333333333
9.64999996161,80.3333333333
10.3499999616,80.3333333333
11.0999999616,80.3333333333
11.7999999616,80.3333333333
12.5749999616,80.3333333333
13.2999999616,80.3333333333
13.9749999615,80.3333333333
14.5999999615,80.3333333333
15.1749999615,80.3333333333
15.7999999615,80.3333333333
16.4249999615,80.3333333333
17.0999999615,80.3333333333
17.6999999615,80.3333333333
18.3999999615,80.3333333333
19.0249999615,80.3333333333
20.2249999615,80.3333333333
20.8249999614,80.3333333333
21.4249999614,80.3333333333
22.0249999614,80.3333333333
23.1999999614,80.3333333333
25.5499999614,80.3333333333
26.3749999614,80.3333333333
27.2999999614,80.3333333333
28.3249999613,80.3333333333
29.4249999613,80.3333333333
30.5999999613,80.3333333333
31.8999999613,80.3333333333
33.2749999613,80.3333333333
34.7499999612,80.3333333333
36.3499999612,80.3333333333
38.1999999612,80.3333333333
40.4999999612,80.3333333333
44.7999999611,80.3333333333
8.84999995677,85.3333333333
9.59999995676,85.3333333333
10.4499999567,85.3333333333
11.2499999567,85.3333333333
11.9499999567,85.3333333333
12.5999999567,85.3333333333
13.3499999567,85.3333333333
13.9999999567,85.3333333333
14.5999999567,85.3333333333
15.2999999567,85.3333333333
15.9249999567,85.3333333333
16.5749999567,85.3333333333
17.2499999567,85.3333333333
17.8749999566,85.3333333333
18.4499999566,85.3333333333
19.0499999566,85.3333333333
20.8249999566,85.3333333333
22.0249999566,85.3333333333
23.1999999566,85.3333333333
26.1249999565,85.3333333333
26.8249999565,85.3333333333
27.6499999565,85.3333333333
28.5749999565,85.3333333333
29.5749999565,85.3333333333
30.6749999565,85.3333333333
31.8499999564,85.3333333333
33.1249999564,85.3333333333
34.4749999564,85.3333333333
35.8999999564,85.3333333333
37.4749999564,85.3333333333
39.2749999563,85.3333333333
41.4999999563,85.3333333333
45.0999999562,85.3333333333
9.09999995192,90.3333333333
9.87499995191,90.3333333333
10.6249999519,90.3333333333
11.3999999519,90.3333333333
12.0999999519,90.3333333333
12.7499999519,90.3333333333
13.3999999519,90.3333333333
14.0749999519,90.3333333333
14.7249999518,90.3333333333
15.4499999518,90.3333333333
16.1249999518,90.3333333333
16.7499999518,90.3333333333
17.4249999518,90.3333333333
18.0499999518,90.3333333333
19.3499999518,90.3333333333
19.9749999518,90.3333333333
20.5749999518,90.3333333333
21.2249999517,90.3333333333
25.2749999517,90.3333333333
27.5999999517,90.3333333333
28.3749999516,90.3333333333
29.2749999516,90.3333333333
30.2499999516,90.3333333333
31.2999999516,90.3333333333
32.4249999516,90.3333333333
33.6249999516,90.3333333333
34.8999999515,90.3333333333
36.2499999515,90.3333333333
37.7249999515,90.3333333333
39.3249999515,90.3333333333
41.1999999515,90.3333333333
43.5749999514,90.3333333333
8.89999994708,95.3333333333
9.62499994707,95.3333333333
10.4249999471,95.3333333333
11.174999947,95.3333333333
11.874999947,95.3333333333
12.499999947,95.3333333333
13.224999947,95.3333333333
13.899999947,95.3333333333
14.524999947,95.3333333333
15.199999947,95.3333333333
15.849999947,95.3333333333
17.074999947,95.3333333333
17.674999947,95.3333333333
18.2749999469,95.3333333333
18.8999999469,95.3333333333
20.1499999469,95.3333333333
20.7499999469,95.3333333333
21.3499999469,95.3333333333
21.9499999469,95.3333333333
22.5249999469,95.3333333333
23.1499999469,95.3333333333
24.2999999469,95.3333333333
24.8999999468,95.3333333333
25.4749999468,95.3333333333
28.3749999468,95.3333333333
29.0999999468,95.3333333333
29.9499999468,95.3333333333
30.8749999468,95.3333333333
31.8749999467,95.3333333333
32.9499999467,95.3333333333
34.0749999467,95.3333333333
35.2999999467,95.3333333333
36.5749999467,95.3333333333
37.9499999467,95.3333333333
39.4249999466,95.3333333333
41.0749999466,95.3333333333
43.0249999466,95.3333333333
45.5999999465,95.3333333333
9.02499994223,100.333333333
9.74999994222,100.333333333
10.5249999422,100.333333333
11.2749999422,100.333333333
11.9749999422,100.333333333
12.5749999422,100.333333333
13.1999999422,100.333333333
13.8499999422,100.333333333
14.4499999422,100.333333333
15.0749999421,100.333333333
15.7249999421,100.333333333
16.3749999421,100.333333333
17.0499999421,100.333333333
17.6749999421,100.333333333
18.2249999421,100.333333333
18.8249999421,100.333333333
19.4499999421,100.333333333
